Episode,Total Reward
2140,148.0
2141,500.0
2142,500.0
2143,500.0
2144,500.0
2145,500.0
2146,500.0
2147,500.0
2148,205.0
2149,500.0
2150,500.0
2151,500.0
2152,500.0
2153,500.0
2154,500.0
2155,500.0
2156,500.0
2157,500.0
2158,500.0
2159,500.0
2160,76.0
2161,500.0
2162,381.0
2163,500.0
2164,451.0
2165,71.0
2166,500.0
2167,500.0
2168,368.0
2169,187.0
2170,315.0
2171,180.0
2172,500.0
2173,500.0
2174,500.0
2175,500.0
2176,170.0
2177,500.0
2178,500.0
2179,500.0
2180,492.0
2181,500.0
2182,500.0
2183,50.0
2184,423.0
2185,500.0
2186,296.0
2187,500.0
2188,500.0
2189,500.0
2190,500.0
2191,500.0
2192,500.0
2193,500.0
2194,500.0
2195,411.0
2196,500.0
2197,408.0
2198,500.0
2199,242.0
2200,261.0
2201,500.0
2202,299.0
2203,500.0
2204,485.0
2205,450.0
2206,500.0
2207,500.0
2208,500.0
2209,500.0
2210,460.0
2211,500.0
2212,399.0
2213,424.0
2214,500.0
2215,405.0
2216,429.0
2217,500.0
2218,500.0
2219,500.0
2220,500.0
2221,500.0
2222,485.0
2223,479.0
2224,455.0
2225,448.0
2226,405.0
2227,494.0
2228,394.0
2229,375.0
2230,351.0
2231,377.0
2232,367.0
2233,500.0
2234,429.0
2235,500.0
2236,500.0
2237,477.0
2238,63.0
2239,500.0
2240,477.0
2241,500.0
2242,406.0
2243,500.0
2244,500.0
2245,368.0
2246,451.0
2247,500.0
2248,390.0
2249,331.0
2250,439.0
2251,329.0
2252,500.0
2253,500.0
2254,500.0
2255,500.0
2256,500.0
2257,500.0
2258,294.0
2259,500.0
2260,355.0
2261,248.0
2262,283.0
2263,500.0
2264,500.0
2265,262.0
2266,500.0
2267,500.0
2268,279.0
2269,311.0
2270,500.0
2271,459.0
2272,463.0
2273,500.0
2274,293.0
2275,500.0
2276,500.0
2277,500.0
2278,500.0
2279,82.0
2280,500.0
2281,500.0
2282,500.0
2283,458.0
2284,228.0
2285,500.0
2286,98.0
2287,371.0
2288,500.0
2289,500.0
2290,500.0
2291,470.0
2292,500.0
2293,439.0
2294,71.0
2295,500.0
2296,390.0
2297,485.0
2298,500.0
2299,500.0
2300,500.0
2301,500.0
2302,500.0
2303,500.0
2304,500.0
2305,500.0
2306,500.0
2307,500.0
2308,500.0
2309,500.0
2310,500.0
2311,500.0
2312,500.0
2313,500.0
2314,500.0
2315,500.0
2316,500.0
2317,500.0
2318,500.0
2319,500.0
2320,500.0
2321,500.0
2322,500.0
2323,500.0
2324,500.0
2325,483.0
2326,359.0
2327,500.0
2328,500.0
2329,500.0
2330,289.0
2331,246.0
2332,288.0
2333,500.0
2334,500.0
2335,500.0
2336,284.0
2337,252.0
2338,300.0
2339,226.0
2340,233.0
2341,364.0
2342,500.0
2343,500.0
2344,261.0
2345,500.0
2346,290.0
2347,307.0
2348,258.0
2349,314.0
2350,484.0
2351,247.0
2352,334.0
2353,298.0
2354,288.0
2355,350.0
2356,251.0
2357,231.0
2358,249.0
2359,291.0
2360,159.0
2361,147.0
2362,166.0
2363,250.0
2364,327.0
2365,321.0
2366,181.0
2367,204.0
2368,211.0
2369,148.0
2370,130.0
2371,151.0
2372,447.0
2373,471.0
2374,222.0
2375,500.0
2376,402.0
2377,275.0
2378,363.0
2379,291.0
2380,340.0
2381,317.0
2382,286.0
2383,270.0
2384,253.0
2385,274.0
2386,298.0
2387,276.0
2388,104.0
2389,500.0
2390,500.0
2391,242.0
2392,295.0
2393,251.0
2394,254.0
2395,500.0
2396,297.0
2397,458.0
2398,216.0
2399,500.0
2400,233.0
2401,357.0
2402,500.0
2403,500.0
2404,325.0
2405,419.0
2406,295.0
2407,304.0
2408,301.0
2409,276.0
2410,342.0
2411,500.0
2412,301.0
2413,500.0
2414,500.0
2415,464.0
2416,500.0
2417,500.0
2418,294.0
2419,500.0
2420,500.0
2421,500.0
2422,268.0
2423,500.0
2424,265.0
2425,277.0
2426,500.0
2427,500.0
2428,500.0
2429,371.0
2430,238.0
2431,500.0
2432,320.0
2433,500.0
2434,500.0
2435,500.0
2436,500.0
2437,500.0
2438,500.0
2439,500.0
2440,500.0
2441,500.0
2442,500.0
2443,500.0
2444,500.0
2445,500.0
2446,500.0
2447,500.0
2448,249.0
2449,500.0
2450,500.0
2451,70.0
2452,500.0
2453,131.0
2454,481.0
2455,500.0
2456,500.0
2457,500.0
2458,500.0
2459,314.0
2460,500.0
2461,500.0
2462,500.0
2463,500.0
2464,32.0
2465,500.0
2466,500.0
2467,500.0
2468,441.0
2469,500.0
2470,500.0
2471,500.0
2472,500.0
2473,500.0
2474,500.0
2475,500.0
2476,500.0
2477,500.0
2478,485.0
2479,500.0
2480,207.0
2481,500.0
2482,500.0
2483,500.0
2484,500.0
2485,500.0
2486,500.0
2487,500.0
2488,500.0
2489,452.0
2490,500.0
2491,500.0
2492,500.0
2493,500.0
2494,500.0
2495,463.0
2496,500.0
2497,500.0
2498,500.0
2499,500.0
2500,500.0
2501,386.0
2502,500.0
2503,500.0
2504,500.0
2505,500.0
2506,500.0
2507,500.0
2508,500.0
2509,500.0
2510,500.0
2511,500.0
2512,500.0
2513,500.0
2514,500.0
2515,500.0
2516,500.0
2517,500.0
2518,500.0
2519,500.0
2520,500.0
2521,500.0
2522,500.0
2523,500.0
2524,500.0
2525,500.0
2526,500.0
2527,500.0
2528,500.0
2529,500.0
2530,485.0
2531,500.0
2532,500.0
2533,500.0
2534,500.0
2535,499.0
2536,500.0
2537,500.0
2538,500.0
2539,500.0
2540,500.0
2541,500.0
2542,500.0
2543,500.0
2544,500.0
2545,500.0
2546,500.0
2547,500.0
2548,500.0
2549,500.0
2550,500.0
2551,500.0
2552,500.0
2553,500.0
2554,500.0
2555,500.0
2556,500.0
2557,500.0
2558,500.0
2559,120.0
2560,379.0
2561,481.0
2562,318.0
2563,500.0
2564,500.0
2565,500.0
2566,408.0
2567,500.0
2568,330.0
2569,340.0
2570,500.0
2571,20.0
2572,500.0
2573,500.0
2574,500.0
2575,500.0
2576,500.0
2577,500.0
2578,500.0
2579,500.0
2580,315.0
2581,500.0
2582,499.0
2583,500.0
2584,500.0
2585,500.0
2586,500.0
2587,500.0
2588,500.0
2589,500.0
2590,500.0
2591,500.0
2592,500.0
2593,500.0
2594,500.0
2595,500.0
2596,500.0
2597,500.0
2598,500.0
2599,500.0
2600,500.0
2601,500.0
2602,500.0
2603,60.0
2604,500.0
2605,500.0
2606,500.0
2607,500.0
2608,465.0
2609,97.0
2610,277.0
2611,500.0
2612,500.0
2613,500.0
2614,500.0
2615,500.0
2616,500.0
2617,500.0
2618,342.0
2619,500.0
2620,500.0
2621,500.0
2622,500.0
2623,500.0
2624,500.0
2625,500.0
2626,500.0
2627,500.0
2628,500.0
2629,500.0
2630,500.0
2631,500.0
2632,500.0
2633,500.0
2634,500.0
2635,500.0
2636,500.0
2637,500.0
2638,500.0
2639,500.0
2640,500.0
2641,500.0
2642,500.0
2643,500.0
2644,500.0
2645,500.0
2646,500.0
2647,500.0
2648,500.0
2649,500.0
2650,114.0
2651,500.0
2652,500.0
2653,500.0
2654,500.0
2655,391.0
2656,500.0
2657,500.0
2658,500.0
2659,500.0
2660,500.0
2661,500.0
2662,500.0
2663,500.0
2664,500.0
2665,500.0
2666,500.0
2667,255.0
2668,500.0
2669,500.0
2670,205.0
2671,500.0
2672,500.0
2673,500.0
2674,500.0
2675,500.0
2676,500.0
2677,500.0
2678,500.0
2679,500.0
2680,500.0
2681,500.0
2682,500.0
2683,500.0
2684,500.0
2685,500.0
2686,500.0
2687,500.0
2688,500.0
2689,500.0
2690,500.0
2691,500.0
2692,500.0
2693,500.0
2694,237.0
2695,500.0
2696,500.0
2697,500.0
2698,500.0
2699,500.0
2700,500.0
2701,500.0
2702,500.0
2703,500.0
2704,500.0
2705,370.0
2706,500.0
2707,500.0
2708,500.0
2709,500.0
2710,500.0
2711,500.0
2712,500.0
2713,500.0
2714,426.0
2715,500.0
2716,500.0
2717,500.0
2718,284.0
2719,500.0
2720,500.0
2721,500.0
2722,500.0
2723,500.0
2724,500.0
2725,500.0
2726,500.0
2727,500.0
2728,500.0
2729,500.0
2730,500.0
2731,500.0
2732,500.0
2733,500.0
2734,500.0
2735,500.0
2736,434.0
2737,500.0
2738,500.0
2739,500.0
2740,500.0
2741,500.0
2742,500.0
2743,500.0
2744,500.0
2745,500.0
2746,500.0
2747,493.0
2748,472.0
2749,500.0
2750,500.0
2751,500.0
2752,500.0
2753,500.0
2754,500.0
2755,500.0
2756,500.0
2757,500.0
2758,500.0
2759,500.0
2760,500.0
2761,500.0
2762,500.0
2763,500.0
2764,500.0
2765,500.0
2766,500.0
2767,500.0
2768,500.0
2769,261.0
2770,500.0
2771,500.0
2772,500.0
2773,500.0
2774,500.0
2775,500.0
2776,500.0
2777,500.0
2778,500.0
2779,500.0
2780,500.0
2781,500.0
2782,296.0
2783,343.0
2784,500.0
2785,500.0
2786,500.0
2787,211.0
2788,377.0
2789,500.0
2790,500.0
2791,500.0
2792,500.0
2793,500.0
2794,500.0
2795,500.0
2796,500.0
2797,500.0
2798,395.0
2799,500.0
2800,435.0
2801,500.0
2802,500.0
2803,500.0
2804,500.0
2805,500.0
2806,500.0
2807,500.0
2808,500.0
2809,500.0
2810,500.0
2811,232.0
2812,500.0
2813,500.0
2814,500.0
2815,500.0
2816,500.0
2817,500.0
2818,500.0
2819,500.0
2820,500.0
2821,500.0
2822,500.0
2823,500.0
2824,496.0
2825,500.0
2826,500.0
2827,500.0
2828,500.0
2829,500.0
2830,466.0
2831,190.0
2832,311.0
2833,449.0
2834,500.0
2835,500.0
2836,293.0
2837,500.0
2838,321.0
2839,500.0
2840,401.0
2841,458.0
2842,381.0
2843,489.0
2844,417.0
2845,455.0
2846,364.0
2847,414.0
2848,500.0
2849,500.0
2850,386.0
2851,357.0
2852,500.0
2853,359.0
2854,417.0
2855,461.0
2856,425.0
2857,392.0
2858,295.0
2859,296.0
2860,399.0
2861,383.0
2862,500.0
2863,18.0
2864,500.0
2865,500.0
2866,500.0
2867,405.0
2868,280.0
2869,290.0
2870,427.0
2871,181.0
2872,441.0
2873,300.0
2874,298.0
2875,500.0
2876,500.0
2877,500.0
2878,154.0
2879,328.0
2880,500.0
2881,500.0
2882,178.0
2883,500.0
2884,330.0
2885,500.0
2886,500.0
2887,500.0
2888,239.0
2889,500.0
2890,500.0
2891,438.0
2892,500.0
2893,500.0
2894,451.0
2895,430.0
2896,500.0
2897,500.0
2898,448.0
2899,500.0
2900,339.0
2901,500.0
2902,500.0
2903,500.0
2904,494.0
2905,500.0
2906,500.0
2907,500.0
2908,428.0
2909,354.0
2910,500.0
2911,500.0
2912,500.0
2913,500.0
2914,500.0
2915,500.0
2916,481.0
2917,363.0
2918,272.0
2919,500.0
2920,375.0
2921,404.0
2922,408.0
2923,500.0
2924,347.0
2925,500.0
2926,495.0
2927,428.0
2928,500.0
2929,483.0
2930,500.0
2931,378.0
2932,500.0
2933,500.0
2934,500.0
2935,500.0
2936,500.0
2937,500.0
2938,500.0
2939,500.0
2940,500.0
2941,500.0
2942,500.0
2943,370.0
2944,500.0
2945,500.0
2946,500.0
2947,500.0
2948,500.0
2949,500.0
2950,455.0
2951,500.0
2952,500.0
2953,500.0
2954,500.0
2955,500.0
2956,281.0
2957,415.0
2958,402.0
2959,500.0
2960,500.0
2961,500.0
2962,424.0
2963,394.0
2964,341.0
2965,444.0
2966,500.0
2967,500.0
2968,500.0
2969,389.0
2970,500.0
2971,466.0
2972,500.0
2973,481.0
2974,500.0
2975,500.0
2976,500.0
2977,379.0
2978,500.0
2979,332.0
2980,500.0
2981,486.0
2982,385.0
2983,394.0
2984,500.0
2985,303.0
2986,500.0
2987,288.0
2988,500.0
2989,500.0
2990,500.0
2991,500.0
2992,500.0
2993,500.0
2994,381.0
2995,500.0
2996,500.0
2997,500.0
2998,322.0
2999,500.0
3000,500.0
3001,500.0
3002,348.0
3003,500.0
3004,349.0
3005,500.0
3006,480.0
3007,369.0
3008,500.0
3009,373.0
3010,500.0
3011,500.0
3012,500.0
3013,500.0
3014,500.0
3015,500.0
3016,217.0
3017,500.0
3018,500.0
3019,160.0
3020,500.0
3021,500.0
3022,500.0
3023,500.0
3024,399.0
3025,500.0
3026,500.0
3027,342.0
3028,500.0
3029,500.0
3030,500.0
3031,380.0
3032,500.0
3033,500.0
3034,500.0
3035,500.0
3036,481.0
3037,500.0
3038,500.0
3039,263.0
3040,500.0
3041,500.0
3042,500.0
3043,500.0
3044,500.0
3045,353.0
3046,500.0
3047,500.0
3048,388.0
3049,500.0
3050,500.0
3051,500.0
3052,500.0
3053,500.0
3054,500.0
3055,485.0
3056,338.0
3057,500.0
3058,500.0
3059,500.0
3060,495.0
3061,500.0
3062,440.0
3063,500.0
3064,500.0
3065,500.0
3066,500.0
3067,500.0
3068,500.0
3069,500.0
3070,500.0
3071,500.0
3072,500.0
3073,500.0
3074,252.0
3075,500.0
3076,500.0
3077,500.0
3078,164.0
3079,500.0
3080,346.0
3081,306.0
3082,358.0
3083,500.0
3084,500.0
3085,500.0
3086,500.0
3087,500.0
3088,500.0
3089,500.0
3090,500.0
3091,334.0
3092,500.0
3093,500.0
3094,500.0
3095,287.0
3096,337.0
3097,366.0
3098,286.0
3099,403.0
3100,500.0
3101,88.0
3102,500.0
3103,500.0
3104,500.0
3105,500.0
3106,500.0
3107,500.0
3108,500.0
3109,500.0
3110,475.0
3111,245.0
3112,458.0
3113,500.0
3114,500.0
3115,500.0
3116,500.0
3117,90.0
3118,500.0
3119,500.0
3120,93.0
3121,500.0
3122,500.0
3123,144.0
3124,500.0
3125,499.0
3126,500.0
3127,343.0
3128,326.0
3129,345.0
3130,378.0
3131,363.0
3132,469.0
3133,332.0
3134,310.0
3135,390.0
3136,346.0
3137,341.0
3138,286.0
3139,276.0
3140,335.0
3141,500.0
3142,81.0
3143,500.0
3144,304.0
3145,500.0
3146,500.0
3147,331.0
3148,500.0
3149,396.0
3150,500.0
3151,500.0
3152,500.0
3153,350.0
3154,500.0
3155,469.0
3156,100.0
3157,490.0
3158,341.0
3159,277.0
3160,351.0
3161,301.0
3162,500.0
3163,320.0
3164,498.0
3165,251.0
3166,237.0
3167,270.0
3168,282.0
3169,437.0
3170,429.0
3171,285.0
3172,500.0
3173,314.0
3174,294.0
3175,261.0
3176,379.0
3177,33.0
3178,286.0
3179,311.0
3180,313.0
3181,435.0
3182,500.0
3183,500.0
3184,500.0
3185,500.0
3186,500.0
3187,310.0
3188,289.0
3189,500.0
3190,500.0
3191,500.0
3192,500.0
3193,500.0
3194,381.0
3195,349.0
3196,342.0
3197,500.0
3198,500.0
3199,371.0
3200,500.0
3201,313.0
3202,326.0
3203,309.0
3204,403.0
3205,233.0
3206,500.0
3207,500.0
3208,343.0
3209,423.0
3210,374.0
3211,293.0
3212,391.0
3213,389.0
3214,500.0
3215,282.0
3216,279.0
3217,321.0
3218,341.0
3219,500.0
3220,317.0
3221,384.0
3222,500.0
3223,284.0
3224,284.0
3225,500.0
3226,306.0
3227,500.0
3228,409.0
3229,301.0
3230,315.0
3231,321.0
3232,345.0
3233,332.0
3234,408.0
3235,398.0
3236,500.0
3237,500.0
3238,312.0
3239,490.0
3240,424.0
3241,318.0
3242,325.0
3243,500.0
3244,334.0
3245,342.0
3246,296.0
3247,500.0
3248,470.0
3249,500.0
3250,331.0
3251,500.0
3252,500.0
3253,375.0
3254,445.0
3255,328.0
3256,437.0
3257,496.0
3258,336.0
3259,500.0
3260,389.0
3261,406.0
3262,491.0
3263,284.0
3264,500.0
3265,290.0
3266,260.0
3267,333.0
3268,287.0
3269,320.0
3270,284.0
3271,297.0
3272,500.0
3273,500.0
3274,343.0
3275,391.0
3276,377.0
3277,452.0
3278,445.0
3279,500.0
3280,410.0
3281,152.0
3282,500.0
3283,333.0
3284,305.0
3285,500.0
3286,500.0
3287,379.0
3288,500.0
3289,368.0
3290,500.0
3291,500.0
3292,500.0
3293,460.0
3294,280.0
3295,262.0
3296,312.0
3297,331.0
3298,459.0
3299,281.0
3300,448.0
3301,362.0
3302,143.0
3303,288.0
3304,316.0
3305,245.0
3306,260.0
3307,341.0
3308,489.0
3309,500.0
3310,237.0
3311,350.0
3312,500.0
3313,360.0
3314,500.0
3315,463.0
3316,449.0
3317,252.0
3318,305.0
3319,500.0
3320,305.0
3321,328.0
3322,326.0
3323,500.0
3324,284.0
3325,242.0
3326,313.0
3327,266.0
3328,219.0
3329,277.0
3330,303.0
3331,500.0
3332,347.0
3333,425.0
3334,230.0
3335,281.0
3336,402.0
3337,281.0
3338,424.0
3339,348.0
3340,266.0
3341,436.0
3342,283.0
3343,228.0
3344,295.0
3345,311.0
3346,236.0
3347,295.0
3348,212.0
3349,283.0
3350,412.0
3351,254.0
3352,204.0
3353,233.0
3354,359.0
3355,238.0
3356,228.0
3357,207.0
3358,252.0
3359,232.0
3360,195.0
3361,259.0
3362,257.0
3363,495.0
3364,244.0
3365,320.0
3366,500.0
3367,303.0
3368,500.0
3369,359.0
3370,309.0
3371,281.0
3372,300.0
3373,341.0
3374,262.0
3375,232.0
3376,333.0
3377,312.0
3378,273.0
3379,246.0
3380,300.0
3381,248.0
3382,261.0
3383,286.0
3384,458.0
3385,303.0
3386,281.0
3387,369.0
3388,310.0
3389,368.0
3390,318.0
3391,336.0
3392,273.0
3393,353.0
3394,226.0
3395,229.0
3396,252.0
3397,209.0
3398,226.0
3399,226.0
3400,278.0
3401,275.0
3402,222.0
3403,414.0
3404,242.0
3405,249.0
3406,214.0
3407,203.0
3408,227.0
3409,208.0
3410,290.0
3411,227.0
3412,264.0
3413,190.0
3414,212.0
3415,249.0
3416,394.0
3417,214.0
3418,213.0
3419,254.0
3420,334.0
3421,239.0
3422,236.0
3423,262.0
3424,238.0
3425,376.0
3426,273.0
3427,257.0
3428,348.0
3429,300.0
3430,500.0
3431,261.0
3432,269.0
3433,247.0
3434,307.0
3435,331.0
3436,251.0
3437,381.0
3438,308.0
3439,300.0
3440,290.0
3441,188.0
3442,269.0
3443,215.0
3444,264.0
3445,500.0
3446,246.0
3447,279.0
3448,221.0
3449,300.0
3450,500.0
3451,290.0
3452,344.0
3453,258.0
3454,206.0
3455,292.0
3456,297.0
3457,243.0
3458,327.0
3459,283.0
3460,260.0
3461,256.0
3462,242.0
3463,266.0
3464,443.0
3465,279.0
3466,208.0
3467,242.0
3468,500.0
3469,259.0
3470,291.0
3471,241.0
3472,245.0
3473,281.0
3474,318.0
3475,260.0
3476,345.0
3477,244.0
3478,304.0
3479,237.0
3480,244.0
3481,209.0
3482,274.0
3483,243.0
3484,238.0
3485,206.0
3486,200.0
3487,201.0
3488,270.0
3489,251.0
3490,270.0
3491,249.0
3492,225.0
3493,211.0
3494,255.0
3495,246.0
3496,226.0
3497,223.0
3498,392.0
3499,233.0
3500,290.0
3501,282.0
3502,120.0
3503,235.0
3504,249.0
3505,222.0
3506,191.0
3507,219.0
3508,366.0
3509,432.0
3510,242.0
3511,273.0
3512,272.0
3513,261.0
3514,221.0
3515,224.0
3516,240.0
3517,224.0
3518,215.0
3519,294.0
3520,225.0
3521,309.0
3522,296.0
3523,232.0
3524,223.0
3525,239.0
3526,233.0
3527,191.0
3528,194.0
3529,261.0
3530,201.0
3531,174.0
3532,360.0
3533,234.0
3534,233.0
3535,247.0
3536,252.0
3537,281.0
3538,244.0
3539,236.0
3540,281.0
3541,218.0
3542,268.0
3543,205.0
3544,220.0
3545,111.0
3546,207.0
3547,304.0
3548,218.0
3549,205.0
3550,327.0
3551,217.0
3552,284.0
3553,233.0
3554,214.0
3555,411.0
3556,245.0
3557,234.0
3558,300.0
3559,216.0
3560,233.0
3561,416.0
3562,340.0
3563,249.0
3564,173.0
3565,384.0
3566,249.0
3567,233.0
3568,340.0
3569,195.0
3570,239.0
3571,308.0
3572,272.0
3573,293.0
3574,195.0
3575,421.0
3576,258.0
3577,235.0
3578,301.0
3579,225.0
3580,334.0
3581,239.0
3582,279.0
3583,184.0
3584,299.0
3585,261.0
3586,256.0
3587,260.0
3588,251.0
3589,245.0
3590,279.0
3591,283.0
3592,309.0
3593,256.0
3594,222.0
3595,196.0
3596,209.0
3597,288.0
3598,222.0
3599,246.0
3600,255.0
3601,242.0
3602,239.0
3603,310.0
3604,206.0
3605,203.0
3606,187.0
3607,230.0
3608,255.0
3609,244.0
3610,225.0
3611,278.0
3612,216.0
3613,125.0
3614,199.0
3615,240.0
3616,168.0
3617,199.0
3618,240.0
3619,197.0
3620,196.0
3621,231.0
3622,225.0
3623,221.0
3624,245.0
3625,289.0
3626,284.0
3627,236.0
3628,209.0
3629,303.0
3630,198.0
3631,206.0
3632,325.0
3633,237.0
3634,274.0
3635,336.0
3636,192.0
3637,217.0
3638,259.0
3639,259.0
3640,203.0
3641,328.0
3642,206.0
3643,226.0
3644,220.0
3645,210.0
3646,248.0
3647,283.0
3648,226.0
3649,192.0
3650,201.0
3651,254.0
3652,275.0
3653,207.0
3654,351.0
3655,285.0
3656,299.0
3657,196.0
3658,261.0
3659,251.0
3660,206.0
3661,230.0
3662,228.0
3663,213.0
3664,279.0
3665,221.0
3666,208.0
3667,190.0
3668,221.0
3669,212.0
3670,168.0
3671,196.0
3672,220.0
3673,235.0
3674,229.0
3675,234.0
3676,320.0
3677,197.0
3678,233.0
3679,234.0
3680,190.0
3681,217.0
3682,206.0
3683,272.0
3684,268.0
3685,282.0
3686,195.0
3687,213.0
3688,251.0
3689,233.0
3690,244.0
3691,222.0
3692,186.0
3693,208.0
3694,343.0
3695,195.0
3696,208.0
3697,185.0
3698,258.0
3699,211.0
3700,260.0
3701,200.0
3702,197.0
3703,268.0
3704,187.0
3705,219.0
3706,214.0
3707,244.0
3708,317.0
3709,231.0
3710,205.0
3711,259.0
3712,246.0
3713,263.0
3714,216.0
3715,217.0
3716,238.0
3717,241.0
3718,240.0
3719,232.0
3720,170.0
3721,209.0
3722,245.0
3723,217.0
3724,262.0
3725,208.0
3726,254.0
3727,228.0
3728,257.0
3729,335.0
3730,264.0
3731,246.0
3732,205.0
3733,226.0
3734,251.0
3735,213.0
3736,227.0
3737,217.0
3738,187.0
3739,300.0
3740,220.0
3741,204.0
3742,184.0
3743,309.0
3744,308.0
3745,201.0
3746,219.0
3747,252.0
3748,213.0
3749,190.0
3750,214.0
3751,226.0
3752,305.0
3753,235.0
3754,206.0
3755,198.0
3756,209.0
3757,185.0
3758,184.0
3759,225.0
3760,195.0
3761,179.0
3762,196.0
3763,212.0
3764,245.0
3765,173.0
3766,204.0
3767,195.0
3768,208.0
3769,195.0
3770,223.0
3771,202.0
3772,215.0
3773,249.0
3774,195.0
3775,189.0
3776,174.0
3777,200.0
3778,241.0
3779,206.0
3780,201.0
3781,200.0
3782,270.0
3783,267.0
3784,226.0
3785,357.0
3786,193.0
3787,241.0
3788,187.0
3789,294.0
3790,222.0
3791,194.0
3792,217.0
3793,239.0
3794,193.0
3795,199.0
3796,257.0
3797,229.0
3798,204.0
3799,239.0
3800,186.0
3801,190.0
3802,236.0
3803,192.0
3804,308.0
3805,277.0
3806,188.0
3807,182.0
3808,214.0
3809,247.0
3810,197.0
3811,199.0
3812,248.0
3813,189.0
3814,182.0
3815,171.0
3816,197.0
3817,247.0
3818,350.0
3819,228.0
3820,190.0
3821,229.0
3822,180.0
3823,190.0
3824,199.0
3825,203.0
3826,240.0
3827,217.0
3828,179.0
3829,212.0
3830,204.0
3831,230.0
3832,183.0
3833,159.0
3834,245.0
3835,177.0
3836,224.0
3837,192.0
3838,180.0
3839,166.0
3840,186.0
3841,189.0
3842,167.0
3843,188.0
3844,256.0
3845,173.0
3846,275.0
3847,167.0
3848,219.0
3849,216.0
3850,174.0
3851,191.0
3852,212.0
3853,175.0
3854,203.0
3855,368.0
3856,172.0
3857,196.0
3858,158.0
3859,284.0
3860,80.0
3861,207.0
3862,151.0
3863,198.0
3864,182.0
3865,232.0
3866,177.0
3867,203.0
3868,238.0
3869,187.0
3870,174.0
3871,206.0
3872,236.0
3873,200.0
3874,182.0
3875,245.0
3876,188.0
3877,180.0
3878,206.0
3879,207.0
3880,169.0
3881,292.0
3882,188.0
3883,206.0
3884,250.0
3885,218.0
3886,213.0
3887,182.0
3888,231.0
3889,232.0
3890,266.0
3891,256.0
3892,188.0
3893,221.0
3894,203.0
3895,205.0
3896,222.0
3897,176.0
3898,278.0
3899,270.0
3900,214.0
3901,220.0
3902,201.0
3903,195.0
3904,204.0
3905,236.0
3906,228.0
3907,262.0
3908,248.0
3909,176.0
3910,193.0
3911,186.0
3912,245.0
3913,176.0
3914,192.0
3915,197.0
3916,215.0
3917,203.0
3918,213.0
3919,177.0
3920,175.0
3921,215.0
3922,245.0
3923,233.0
3924,196.0
3925,243.0
3926,219.0
3927,224.0
3928,176.0
3929,208.0
3930,250.0
3931,215.0
3932,219.0
3933,213.0
3934,218.0
3935,215.0
3936,201.0
3937,304.0
3938,207.0
3939,226.0
3940,257.0
3941,281.0
3942,195.0
3943,226.0
3944,222.0
3945,232.0
3946,206.0
3947,239.0
3948,208.0
3949,193.0
3950,198.0
3951,239.0
3952,259.0
3953,277.0
3954,291.0
3955,216.0
3956,232.0
3957,385.0
3958,261.0
3959,183.0
3960,286.0
3961,190.0
3962,260.0
3963,209.0
3964,243.0
3965,233.0
3966,182.0
3967,204.0
3968,175.0
3969,252.0
3970,198.0
3971,200.0
3972,241.0
3973,205.0
3974,233.0
3975,225.0
3976,285.0
3977,310.0
3978,211.0
3979,428.0
3980,232.0
3981,318.0
3982,214.0
3983,251.0
3984,331.0
3985,260.0
3986,207.0
3987,245.0
3988,187.0
3989,320.0
3990,200.0
3991,259.0
3992,250.0
3993,283.0
3994,274.0
3995,207.0
3996,189.0
3997,216.0
3998,261.0
3999,241.0
4000,205.0
4001,332.0
4002,465.0
4003,230.0
4004,229.0
4005,324.0
4006,236.0
4007,378.0
4008,203.0
4009,241.0
4010,411.0
4011,256.0
4012,230.0
4013,267.0
4014,201.0
4015,215.0
4016,184.0
4017,190.0
4018,213.0
4019,177.0
4020,400.0
4021,364.0
4022,176.0
4023,257.0
4024,220.0
4025,331.0
4026,246.0
4027,303.0
4028,222.0
4029,213.0
4030,233.0
4031,251.0
4032,185.0
4033,202.0
4034,243.0
4035,188.0
4036,244.0
4037,181.0
4038,267.0
4039,239.0
4040,265.0
4041,305.0
4042,181.0
4043,281.0
4044,240.0
4045,246.0
4046,231.0
4047,241.0
4048,209.0
4049,198.0
4050,276.0
4051,198.0
4052,257.0
4053,275.0
4054,381.0
4055,248.0
4056,279.0
4057,246.0
4058,181.0
4059,199.0
4060,221.0
4061,206.0
4062,216.0
4063,239.0
4064,223.0
4065,291.0
4066,256.0
4067,207.0
4068,280.0
4069,414.0
4070,252.0
4071,309.0
4072,279.0
4073,256.0
4074,199.0
4075,219.0
4076,286.0
4077,241.0
4078,236.0
4079,209.0
4080,394.0
4081,265.0
4082,197.0
4083,276.0
4084,248.0
4085,242.0
4086,202.0
4087,218.0
4088,219.0
4089,236.0
4090,199.0
4091,286.0
4092,345.0
4093,227.0
4094,226.0
4095,283.0
4096,244.0
4097,222.0
4098,237.0
4099,335.0
4100,346.0
4101,326.0
4102,215.0
4103,266.0
4104,191.0
4105,219.0
4106,227.0
4107,225.0
4108,232.0
4109,329.0
4110,275.0
4111,239.0
4112,480.0
4113,299.0
4114,367.0
4115,292.0
4116,266.0
4117,309.0
4118,358.0
4119,285.0
4120,338.0
4121,240.0
4122,262.0
4123,377.0
4124,358.0
4125,362.0
4126,244.0
4127,245.0
4128,294.0
4129,346.0
4130,253.0
4131,226.0
4132,406.0
4133,262.0
4134,287.0
4135,281.0
4136,291.0
4137,308.0
