Episode,Total Reward
1,2.474331961079595
2,3.977811564070335
3,6.916437515484919
4,-0.24836733520707688
5,6.2312182664400435
6,3.9365950965669487
7,2.0214038760006097
8,0.339128825747842
9,2.4883233163702245
10,4.177506266311908
11,0.16704474194412344
12,11.421281750458506
13,-1.8269350879958837
14,1.6267269476573083
15,3.3119894156484997
16,3.90119985077317
17,-1.8439773243581783
18,0.8479874277856065
19,3.4437363149770244
20,-1.526472950243868
21,2.3278244046710497
22,1.3704460408638983
23,-2.0777838060582816
24,1.4338948795385158
25,0.5726985795527992
26,-0.47562589818047807
27,2.329069846367468
28,2.1805604909423817
29,0.6688738630554734
30,-1.6047123161971362
31,5.843495011819601
32,7.356527066741321
33,0.8356481917653267
34,-2.304326967379135
35,1.7537329092092828
36,2.7261650462342932
37,5.566886668267154
38,0.4769728034202081
39,-5.589803561567721
40,1.0548822493127452
41,2.5155874998922414
42,3.3988424093525147
43,-0.4297726122614169
44,6.975309447679292
45,4.8596915913328775
46,4.2089324318942225
47,1.7430277441406339
48,-2.5456106798641756
49,4.345613883821802
50,0.8581042405103334
51,3.5404440985458465
52,-2.8925346847288513
53,3.9940854798280276
54,11.212620174873559
55,8.071148023877013
56,1.443189480899709
57,-0.3049816205225738
58,2.443202624811341
59,6.567633813106621
60,0.6298357855106204
61,4.613815402205896
62,1.5381074426636403
63,3.397665740866541
64,2.3601537873075764
65,6.029617307867477
66,0.015392745108645967
67,3.1888416898704586
68,-0.9598161698675639
69,2.620369446716066
70,1.299085848288945
71,-2.4171226567971185
72,0.13349755966817112
73,2.5313954770832665
74,6.719942833593809
75,-1.6173527037069952
76,0.3705978675287839
77,0.46651316730808406
78,-2.0539757524486904
79,1.246854237559826
80,1.745271879612273
81,-1.1774911728243722
82,4.642334892033958
83,0.6430014655590506
84,0.882082790400954
85,2.107066569503501
86,-0.5459722257004084
87,1.2533703712985815
88,-0.9614312818874606
89,0.7417874158298289
90,6.4147414309325965
91,1.2720149152053333
92,0.28586124186927053
93,0.536006729992929
94,-7.087210971382895
95,1.4697383329865699
96,-0.42304532666503536
97,-0.48590410327473643
98,0.7598745425931359
99,5.466545702694204
100,3.0283740151985095
101,-0.16261321177240462
102,-1.8272942341984588
103,1.8359333629609305
104,1.208475743879708
105,-6.710290595711363
106,3.642786597391652
107,6.017259290637128
108,2.8446667562816854
109,-1.8192625250680852
110,1.201180166055875
111,2.8209559688895993
112,3.6925227725133944
113,0.8347851032267176
114,9.417918892144613
115,0.4054240567649521
116,2.1037482753105303
117,10.71810335663164
118,-1.5474631385099702
119,9.309754975357615
120,1.7707035570158292
121,0.5060302822122771
122,3.9931174945234136
123,1.3769653964039783
124,2.969514584731284
125,6.0487414136123965
126,1.533052502520781
127,0.9928650655820357
128,2.19754568403339
129,2.847937189648953
130,3.021156855497977
131,1.0417346371053544
132,4.128134885925709
133,2.7085487911388606
134,3.16415540947569
135,2.415468237574766
136,-1.8891022923003091
137,-0.03695037563850612
138,2.832366796074359
139,-2.8731410652789333
140,3.654898996469223
141,0.5260465030820127
142,5.020429491378822
143,-0.38490943457511473
144,1.9800898570512726
145,4.165060458706764
146,0.9853187250470004
147,0.9858884168023583
148,3.4257115431272096
149,0.4097093135155192
150,0.4136812340899132
151,5.0314195707401135
152,1.5090998137695046
153,1.676293385594842
154,0.8976214962684569
155,1.983710747686264
156,-0.9516442193686652
157,2.350089972258583
158,0.7238284589415891
159,0.04104196682389416
160,4.984520209795787
161,3.9785760363497626
162,6.289269421297304
163,9.079729110453833
164,3.255765947779529
165,-0.3627449738422265
166,1.185733640723864
167,1.1191485328593902
168,0.8969857540390926
169,-1.3010323431089343
170,5.14374682539403
171,2.6793111510595713
172,6.693361102879392
173,0.25036786985374304
174,1.8765599098769814
175,2.987695487932683
176,11.091206207373622
177,2.2261369837006977
178,-0.8443512463061219
179,-1.1574102965738826
180,0.11999031078956413
181,5.49116012775225
182,1.3681344898162522
183,0.07922190099986282
184,2.8623027617876664
185,1.604537984913811
186,-0.6419746288315793
187,1.0837701134874798
188,-0.11450650801034234
189,4.606442261819989
190,-1.7369219234833655
191,4.676233450074949
192,-4.7536407694135345
193,9.593199029343928
194,-0.7088990846688749
195,10.987297955480887
196,-0.6578719821938516
197,-1.8685011061479486
198,1.3757439474401412
199,2.1448120395443224
200,3.7390099274819537
201,4.6317264118628945
202,-2.5153773519759817
203,2.307641651552621
204,1.7175103640166962
205,1.7617953844500347
206,1.8789789980358442
207,2.949340430846477
208,-4.717402124694168
209,4.264785748707834
210,5.092040895753297
211,3.617437318861584
212,7.3626936075377705
213,0.7028476021993962
214,2.2158009694468124
215,-0.3961666005993434
216,1.6897837468704928
217,1.5351420972528198
218,-1.8049304345390373
219,5.442825948419648
220,0.96734894550959
221,1.2947157258198034
222,3.0044631463590528
223,-1.242575576499564
224,2.551717762842533
225,1.9433722491812229
226,1.6095113835815185
227,1.1506066240637438
228,8.279081882698542
229,6.6593240725774665
230,3.8730938293850428
231,-0.3781176675537554
232,1.694764239447231
233,3.3569589469897982
234,-3.5786980046117023
235,1.1170332949447492
236,0.011892473719129049
237,9.603247067137207
238,7.567389107965864
239,-1.16161822014964
240,1.6535738418062547
241,2.330548550451722
242,-0.8044485052385144
243,7.563207399726448
244,1.1803942422294273
245,0.5064865551271801
246,-1.8848389897674103
247,0.8979779829378751
248,-0.594887917193355
249,-1.5239597328594348
250,3.2143834164944156
251,-1.5645787665711515
252,0.45134180295570525
253,-3.968758641436164
254,6.419277387380836
255,1.4286689448920034
256,-4.176862354834176
257,-2.1433463008298888
258,2.531532776248815
259,2.64938543129544
260,3.1111697454248644
261,3.067824710606038
262,3.9948030358502487
263,3.8388148179912
264,9.546247756628816
265,0.5268306561320331
266,5.527397039181967
267,-2.2459482373392357
268,-3.8568065629207915
269,1.3165025046852392
270,5.661270180074899
271,-1.7284016897018437
272,0.8519646083858821
273,-5.000320337338329
274,5.170497437927561
275,-3.3207458045499747
276,-0.715464143067447
277,3.8750875297647607
278,2.6717714413558706
279,2.986229041210123
280,0.20624559399524056
281,2.934706920555989
282,1.0029795559271615
283,0.4388925334395829
284,9.437571421544973
285,-3.129769633457881
286,0.1302618394214614
287,-2.3335552577291567
288,-1.0307683830897902
289,1.4382022536034427
290,5.357421363597672
291,3.222755213599232
292,4.750565456504546
293,10.998762226441304
294,8.880344829340507
295,3.9126645366563935
296,2.987154476093136
297,1.8402894255124123
298,3.0728510683509986
299,0.2468026912951531
300,1.2361946618297743
301,1.0794057330867521
302,2.712759573336405
